Date,Open,High,Low,Close,Volume,Adj Close
1998-09-11,62.0667,62.1667,61.00,61.1333,2024300,8.6509
1998-09-10,62.3333,63.30,62.00,62.6667,1788500,8.8679
1998-09-09,63.9667,64.7333,62.40,62.7667,3090400,8.8821
1998-09-08,61.3333,64.00,61.0667,63.6333,5077300,9.0047
1998-09-07,59.1333,61.6667,59.1333,61.1667,3783200,8.6557
1998-09-04,57.10,58.7333,57.00,57.9667,2341500,8.2028
1998-09-03,56.6667,57.8333,56.1667,57.00,1805800,8.066
1998-09-02,56.00,57.70,56.00,56.90,2847400,8.0519
1998-09-01,57.3667,57.3667,55.00,55.50,2774700,7.8538
1998-08-31,58.3333,58.50,56.70,57.80,3213000,8.1792
1998-08-28,60.00,60.00,57.1667,57.3333,4005500,8.1132
1998-08-27,59.80,62.50,59.7333,60.50,5009100,8.5613
1998-08-25,58.9333,59.7333,58.6667,59.4333,2589800,8.4104
1998-08-24,58.6667,59.00,57.3333,58.5667,1465200,8.2877
1998-08-21,61.00,61.50,58.0333,58.20,1811700,8.2358
1998-08-20,59.10,61.50,58.70,61.4333,1631800,8.6934
1998-08-19,58.6333,59.9667,58.0667,59.0667,1158000,8.3585
1998-08-18,59.2333,59.9667,58.3333,58.4667,1367300,8.2736
1998-08-17,61.1667,61.30,59.3333,59.40,1328400,8.4056
1998-08-14,60.4667,61.3667,60.0333,60.50,1878300,8.5613
1998-08-13,60.00,61.3333,58.50,60.1667,1605600,8.5141
1998-08-12,60.00,61.4333,59.3667,60.0333,1538700,8.4953
1998-08-11,62.0333,62.0667,60.5333,60.9333,1499500,8.6226
1998-08-10,62.70,63.3333,61.9667,62.30,1096000,8.816
1998-08-07,63.50,64.00,62.70,63.1667,1665800,8.9387
1998-08-06,64.7333,65.6667,63.0333,63.30,1377300,8.9575
1998-08-05,63.3667,65.00,62.0667,64.8333,1278700,9.1745
1998-08-04,65.5333,66.50,62.70,63.7333,3771900,9.0189
1998-08-03,67.00,67.00,64.7333,65.20,1724300,9.2264
1998-07-31,68.8667,69.6667,68.0667,68.9667,1289400,9.7594
1998-07-30,70.00,70.6667,67.70,68.8333,1508300,9.7405
1998-07-29,67.8333,71.3333,67.3333,69.30,2031300,9.8066
1998-07-28,63.50,69.1667,63.50,68.7333,2744400,9.7264
1998-07-27,70.00,71.6667,64.70,64.70,3552300,9.1556
1998-07-24,70.00,71.4667,68.6667,70.30,2287600,9.9481
1998-07-23,72.6667,73.7333,70.1667,70.40,1116100,9.9623
1998-07-22,74.4667,74.6333,71.90,73.40,1079400,10.3868
1998-07-21,75.3333,76.6667,73.20,74.2333,1609300,10.5047
1998-07-20,79.30,79.30,74.90,75.4333,1934500,10.6745
1998-07-17,80.00,81.3333,78.1667,79.00,3035300,11.1792
1998-07-16,77.9667,79.8667,76.70,79.8333,1428900,11.2972
1998-07-15,79.9667,80.50,76.1333,77.40,1861000,10.9528
1998-07-14,77.00,79.6667,76.6667,79.1667,1472600,11.2028
1998-07-13,80.8333,81.20,76.6667,76.6667,2007200,10.849
1998-07-10,78.6667,80.8333,78.6667,80.40,2282400,11.3773
1998-07-09,74.2333,78.5667,73.9667,78.4333,3557900,11.099
1998-07-08,74.3333,74.6333,73.00,73.6667,962500,10.4245
1998-07-07,73.2667,75.3333,72.6667,73.70,2278900,10.4292
1998-07-06,71.00,73.2333,70.8333,72.7667,735100,10.2972
1998-07-03,72.3333,72.3333,70.60,70.7667,630600,10.0141
1998-07-02,73.8333,74.6667,71.6667,72.6667,743800,10.283
1998-07-01,75.8667,76.1667,73.40,74.4667,652500,10.5377
1998-06-30,76.6667,77.3333,75.20,76.4333,2046900,10.816
1998-06-29,73.3333,77.1333,73.00,76.8333,1162000,9.9528
1998-06-26,74.1667,74.9667,72.6667,73.3333,1189200,9.4994
1998-06-25,74.2667,75.3333,72.6667,74.1667,1098600,9.6074
1998-06-24,72.9667,73.6667,70.70,73.4667,1283900,9.5167
1998-06-23,69.0333,72.3333,68.60,71.6667,1169400,9.2835
1998-06-22,67.8333,73.00,66.8667,72.1667,1584100,9.3483
1998-06-19,77.8333,77.8333,71.7667,73.7333,1588100,9.5512
1998-06-18,77.6667,80.00,77.6667,78.9333,1751300,10.2248
1998-06-17,70.6667,77.50,70.6667,77.50,2275300,10.0392
1998-06-16,72.00,72.30,65.70,70.4667,3289300,9.1281
1998-06-15,77.00,77.0333,72.4333,72.8333,2195500,9.4347
1998-06-12,77.1667,78.50,76.2333,77.6333,1720300,10.0564
1998-06-11,73.3333,77.30,70.6667,76.8667,2869900,9.9571
1998-06-10,80.50,80.50,73.00,73.4333,4470700,9.5124
1998-06-09,80.70,81.2333,77.1667,80.90,2330200,10.4796
1998-06-08,83.3333,84.00,76.1667,80.9333,2976500,10.4839
1998-06-05,85.00,85.00,81.00,81.8667,3587400,10.6048
1998-06-04,87.1667,87.6667,84.8333,86.0667,2156300,11.1489
1998-06-03,86.9333,87.1667,81.50,86.3333,4761200,11.1834
1998-06-02,88.3333,89.3333,85.8333,87.2667,3247400,11.3043
1998-06-01,90.6667,93.7333,86.6667,88.1667,9646500,11.4209
1998-05-29,85.4333,86.6667,82.3333,85.2333,1930200,11.0409
1998-05-28,87.00,88.6667,85.6667,86.00,1600600,11.1402
1998-05-27,87.50,87.70,85.6667,87.10,1318800,11.2827
1998-05-26,89.3333,89.6667,87.60,87.6667,954500,11.3561
1998-05-25,89.00,90.80,88.30,89.4333,1208600,11.585
1998-05-22,88.8667,90.00,88.6667,88.70,982900,11.49
1998-05-21,90.3333,91.1333,88.8333,89.20,846800,11.5548
1998-05-20,91.3333,92.2667,90.4333,91.00,1080900,11.7879
1998-05-19,92.00,92.00,90.50,91.3667,1540200,11.8354
1998-05-18,82.6667,93.20,82.6667,91.9667,3270300,11.9132
1998-05-15,90.6667,92.6667,89.0667,89.4333,2856400,11.585
1998-05-14,85.70,91.1333,85.70,90.6667,3620400,11.7448
1998-05-13,89.40,90.1333,85.3333,85.6333,3014200,11.0927
1998-05-12,91.3333,91.50,88.3333,90.60,1996000,11.7361
1998-05-08,89.00,92.4333,87.7333,91.5333,4192500,11.857
1998-05-06,90.8333,91.4667,88.50,89.40,2533200,11.5807
1998-05-05,88.9667,91.1667,87.3667,90.60,3505200,11.7361
1998-05-04,84.00,88.6667,84.00,88.6667,2327900,11.4857
1998-04-30,82.1667,83.90,81.6667,83.3333,939300,10.7948
1998-04-29,83.1333,84.0667,82.00,82.4333,974000,10.6782
1998-04-27,83.3333,84.3333,82.60,83.0667,757800,10.7603
1998-04-24,81.6667,83.9667,80.8333,82.5667,1480400,10.6955
1998-04-23,82.3333,83.00,81.0333,81.5333,622200,10.5616
1998-04-22,84.9667,85.6667,82.50,82.80,1051400,10.7257
1998-04-21,84.00,84.90,83.40,84.50,524200,10.9459
1998-04-20,84.70,85.6667,84.00,84.00,591400,10.8812
1998-04-17,84.3667,84.6667,83.4333,84.0333,723600,10.8855
1998-04-16,85.80,85.80,84.1667,84.3333,1725800,10.9243
1998-04-15,84.8333,86.00,84.6667,85.5667,3272500,11.0841
1998-04-13,81.6667,86.1667,81.6667,84.5667,3543000,10.9546
1998-04-10,86.6333,87.9667,85.50,85.7333,1820200,11.1057
1998-04-08,87.6667,88.1667,84.50,85.6667,3274500,11.0971
1998-04-07,87.6667,88.6667,86.7667,87.5333,2639700,11.3389
1998-04-06,87.8333,89.2667,87.00,87.90,1868200,11.3864
1998-04-03,83.4333,87.9333,83.20,87.50,3037100,11.3346
1998-04-02,82.9333,84.1667,82.1333,83.10,2113800,10.7646
1998-04-01,81.3333,82.7667,81.1667,82.5333,1135600,10.6912
1998-03-31,80.40,81.6667,80.30,80.9667,1620400,10.4882
1998-03-30,83.6667,84.00,80.50,80.6667,915400,10.4494
1998-03-27,81.20,82.4333,80.6667,81.7667,1354800,10.5919
1998-03-26,83.2333,84.60,80.40,82.00,2350500,10.6221
1998-03-25,79.6667,83.30,79.3333,82.40,3183000,10.6739
1998-03-24,80.1667,81.30,79.00,80.2333,2044800,10.3932
1998-03-23,79.3333,80.4667,79.0333,80.00,846800,10.363
1998-03-20,76.6667,77.3333,75.3333,77.20,997200,10.0003
1998-03-19,77.50,78.10,76.50,76.6333,970900,9.9269
1998-03-18,76.6667,77.8333,76.3333,77.3333,1386300,10.0176
1998-03-17,76.00,76.50,75.0333,76.50,922600,9.9096
1998-03-16,77.3333,77.6667,76.1667,76.40,837600,9.8967
1998-03-12,75.6667,75.9667,74.3333,75.1667,902700,9.7369
1998-03-11,77.0667,77.30,74.60,75.9333,1042300,9.8362
1998-03-10,77.6667,78.3333,76.7333,77.3333,875800,10.0176
1998-03-09,78.6667,78.6667,77.0667,77.80,734400,10.078
1998-03-06,77.1333,77.60,76.1667,77.30,1102200,10.0133
1998-03-05,77.6333,79.3333,76.6667,77.6667,1083900,10.0608
1998-03-04,76.3333,78.3333,76.3333,78.00,912900,10.1039
1998-03-03,79.3333,79.3333,75.20,76.3333,2072400,9.888
1998-03-02,77.3333,79.9667,76.6667,79.3667,2570500,10.281
1998-02-27,71.70,76.3333,71.6667,75.60,2367500,9.7931
1998-02-26,68.6667,71.90,68.6667,71.40,1927500,9.249
1998-02-24,68.9333,69.20,68.2333,68.4667,967400,8.869
1998-02-23,66.8333,68.8333,66.8333,68.8333,1351700,8.9165
1998-02-20,66.6667,67.4667,66.3333,66.6667,1402000,8.6359
1998-02-19,66.2333,66.8333,65.8667,66.60,532400,8.6272
1998-02-18,66.00,67.00,65.7667,65.8333,649200,8.5279
1998-02-17,67.1667,67.30,65.6667,66.2333,1035700,8.5797
1998-02-16,66.00,67.50,65.80,67.1333,1407300,8.6963
1998-02-13,65.50,66.00,65.20,66.00,993200,8.5495
1998-02-12,65.00,65.6333,64.5333,65.2667,817800,8.4545
1998-02-11,64.1667,65.4333,64.1667,65.10,2073700,8.4329
1998-02-10,64.1667,64.1667,63.40,63.9333,746500,8.2818
1998-02-09,63.80,64.60,63.6667,63.90,816700,8.2775
1998-02-06,63.80,63.8667,63.00,63.60,729100,8.2386
1998-02-05,63.60,64.00,63.20,63.6667,555900,8.2472
1998-02-04,63.5333,64.8667,62.6667,62.80,2372500,8.135
1998-02-03,64.1333,64.3333,63.00,63.4667,1202800,8.2213
1998-02-02,63.3333,64.00,62.3333,63.7333,1912500,8.2559
1998-01-29,60.20,61.6667,60.00,61.3333,1211400,7.945
1998-01-28,60.7333,62.00,59.7333,60.60,1089700,7.85
1998-01-27,62.7333,62.9333,60.5333,60.8667,1535800,7.8845
1998-01-23,63.00,63.50,62.25,62.4167,1389700,8.0853
1998-01-22,65.3333,65.3333,62.75,63.25,2677800,8.1933
1998-01-21,65.6667,66.5833,65.4167,65.4167,996500,8.4739
1998-01-20,66.9167,67.8333,65.75,65.8333,1766700,8.5279
1998-01-19,64.4167,66.75,63.6667,66.5833,1831600,8.6251
1998-01-16,64.50,65.3333,63.8333,65.00,1046100,8.42
1998-01-15,65.00,65.8333,62.3333,64.50,2559900,8.3552
1998-01-14,66.75,67.50,64.3333,65.50,1924600,8.4847
1998-01-13,65.00,67.50,65.00,66.0833,2464800,8.5603
1998-01-12,67.50,67.50,64.00,64.6667,3186100,8.3768
1998-01-09,69.3333,69.3333,66.6667,68.1667,3377700,8.8302
1998-01-08,70.3333,71.3333,69.1667,69.4167,3744400,8.9921
1998-01-07,69.00,71.00,68.6667,70.8333,3196900,9.1756
1998-01-06,69.00,69.3333,68.1667,69.3333,1575700,8.9813
1998-01-05,69.3333,70.0833,69.1667,69.25,1402000,8.9705
1998-01-02,68.50,69.00,67.75,68.3333,1284100,8.8517
1998-01-01,80.6667,85.6667,79.50,83.50,2052200,10.8164
1997-12-31,67.6667,69.00,67.3333,67.5833,1267000,8.7546
1997-12-30,70.00,70.00,67.00,67.6667,1967000,8.7654
1997-12-29,69.5833,70.3333,68.75,70.0833,1795600,9.0784
1997-12-26,65.6667,68.25,65.50,67.9167,2119400,8.7978
1997-12-24,65.75,65.75,64.25,65.4167,1575100,8.4739
1997-12-23,63.5833,66.9167,63.5833,66.6667,3607500,8.6359
1997-12-22,62.50,63.5833,62.0833,62.9167,997500,8.1501
1997-12-19,61.00,61.6667,60.8333,61.6667,324200,7.9882
1997-12-18,61.50,62.3333,61.00,61.0833,413600,7.9126
1997-12-17,60.1667,62.00,60.1667,61.8333,741200,8.0097
1997-12-16,59.50,60.4167,59.25,59.75,892100,7.7399
1997-12-15,58.50,59.5833,58.00,59.50,506800,7.7075
1997-12-12,58.0833,59.3333,57.9167,58.6667,685200,7.5996
1997-12-11,59.3333,59.3333,57.0833,58.4167,1105000,7.5672
1997-12-10,59.3333,60.0833,58.8333,59.4167,295300,7.6967
1997-12-09,60.50,60.9167,59.25,60.0833,475500,7.7831
1997-12-08,60.4167,60.9167,60.3333,60.5833,197600,7.8478
1997-12-05,61.3333,61.75,60.00,60.4167,609100,7.8262
1997-12-04,61.00,62.0833,60.6667,61.25,443400,7.9342
1997-12-03,61.6667,62.00,61.0833,61.5833,271300,7.9774
1997-12-02,61.8333,62.3333,61.00,61.8333,348300,8.0097
1997-12-01,61.6667,62.4167,60.3333,61.9167,490700,8.0205
1997-11-28,63.3333,63.3333,61.50,62.1667,694700,8.0529
1997-11-27,62.0833,63.75,61.3333,63.4167,1141100,8.2149
1997-11-26,61.00,62.1667,60.8333,61.8333,480200,8.0097
1997-11-25,59.4167,60.9167,59.3333,60.6667,558200,7.8586
1997-11-24,61.9167,61.9167,59.0833,59.1667,570300,7.6643
1997-11-21,60.75,62.3333,60.75,62.00,851300,8.0313
1997-11-20,60.00,61.6667,59.3333,61.00,702800,7.9018
1997-11-19,60.4167,60.9167,58.9167,60.1667,848100,7.7939
1997-11-18,61.3333,61.3333,60.0833,60.8333,489900,7.8802
1997-11-17,61.00,61.5833,60.3333,61.50,604800,7.9666
1997-11-14,60.50,61.00,59.3333,60.0833,798600,7.7831
1997-11-13,62.50,62.5833,60.00,60.4167,1902800,7.8262
1997-11-12,64.00,64.25,62.6667,62.8333,827200,8.1393
1997-11-11,63.6667,65.0833,63.6667,64.00,1125300,8.2904
1997-11-10,62.9167,64.0833,62.8333,63.5833,1082000,8.2364
1997-11-07,62.6667,63.1667,62.4167,62.6667,1290900,8.1177
1997-11-06,62.3333,63.0833,62.1667,62.8333,647700,8.1393
1997-11-05,63.1667,63.25,62.3333,63.0833,3610200,8.1717
1997-11-04,63.5833,64.3333,62.5833,63.1667,1737400,8.1825
1997-11-03,63.25,64.00,62.3333,63.5833,3184100,8.2364
1997-10-30,65.3333,65.3333,61.6667,62.8333,501500,8.1393
1997-10-27,70.50,70.8333,66.6667,67.6667,2319300,8.7654
1997-10-24,72.4167,72.4167,69.6667,70.3333,1842800,9.1108
1997-10-23,73.8333,73.8333,72.3333,72.9167,486600,9.4455
1997-10-22,74.8333,75.00,73.0833,73.1667,316400,9.4779
1997-10-21,76.1667,77.00,75.1667,75.3333,492200,9.7585
1997-10-20,77.00,77.3333,76.00,76.75,363300,9.942
1997-10-17,76.8333,78.25,76.00,76.5833,1272900,9.9204
1997-10-16,75.25,77.00,75.00,76.00,814400,9.8449
1997-10-15,74.0833,75.3333,74.0833,75.00,450000,9.7153
1997-10-14,75.00,75.1667,73.6667,73.9167,498200,9.575
1997-10-13,77.9167,77.9167,75.00,75.3333,1186500,9.7585
1997-10-10,74.3333,75.6667,73.9167,74.5833,733200,9.6614
1997-10-09,73.50,74.3333,73.25,73.9167,542400,9.575
1997-10-08,72.6667,73.9167,72.5833,73.50,612400,9.521
1997-10-07,71.8333,72.6667,71.50,72.50,473100,9.3915
1997-10-06,71.00,72.3333,70.6667,71.9167,1154300,9.3159
1997-10-03,73.8333,73.8333,71.00,71.25,1204700,9.2296
1997-10-01,74.25,74.5833,72.6667,74.1667,540100,9.6074
1997-09-30,75.00,75.1667,74.3333,74.8333,330600,9.6937
1997-09-29,75.50,76.00,75.00,75.0833,624500,9.7261
1997-09-26,74.50,75.4167,74.0833,75.3333,877500,9.7585
1997-09-25,73.9167,74.3333,73.5833,74.3333,322800,9.629
1997-09-24,73.6667,74.1667,73.3333,73.50,590700,9.521
1997-09-23,73.00,73.50,72.00,73.4167,1240200,9.5102
1997-09-22,74.6667,74.8333,72.8333,73.5833,892800,9.5318
1997-09-19,74.50,75.0833,74.1667,74.6667,621200,9.6722
1997-09-18,75.00,75.3333,73.50,74.75,529800,9.6829
1997-09-17,77.3333,77.3333,75.0833,75.1667,516100,9.7369
1997-09-16,77.50,77.6667,77.1667,77.25,614800,10.0068
1997-09-15,77.00,77.6667,76.5833,77.50,203700,10.0392
1997-09-12,76.50,77.00,76.3333,76.8333,927300,9.9528
1997-09-11,76.8333,77.9167,76.5833,76.5833,686200,9.9204
1997-09-10,77.00,77.50,76.3333,76.5833,1043000,9.9204
1997-09-09,79.1667,80.1667,77.50,77.50,1492000,10.0392
1997-09-08,78.1667,79.25,77.6667,79.25,909600,10.2659
1997-09-05,77.1667,78.8333,76.8333,78.6667,1452800,10.1903
1997-09-04,76.3333,77.1667,75.5833,76.8333,985800,9.9528
1997-09-03,75.9167,77.75,74.6667,76.00,1898100,9.8449
1997-09-02,75.1667,76.00,73.3333,75.5833,1871100,9.7909
1997-09-01,74.1667,76.3333,73.8333,75.3333,1140600,9.7585
1997-08-29,75.3333,77.00,74.50,75.00,1232800,9.7153
1997-08-28,80.50,80.50,75.8333,75.9167,1004800,9.8341
1997-08-27,82.00,82.50,80.3333,80.75,462500,10.4602
1997-08-26,82.00,82.6667,80.00,81.4167,834900,10.5465
1997-08-22,84.4167,85.0833,81.75,82.00,816100,10.6221
1997-08-21,87.9167,88.00,84.3333,85.1667,739600,11.0323
1997-08-20,86.5833,88.00,85.6667,87.50,845600,11.3346
1997-08-19,89.3333,89.5833,86.5833,86.6667,981300,11.2266
1997-08-14,91.5833,91.9167,90.3333,91.25,980000,11.8203
1997-08-13,89.4167,92.1667,89.4167,90.8333,1812300,11.7663
1997-08-12,90.8333,91.6667,88.5833,89.9167,748700,11.6476
1997-08-11,90.5833,90.75,89.25,90.75,603000,11.7556
1997-08-08,91.50,92.6667,88.1667,88.75,1420800,11.4965
1997-08-07,92.6667,93.4167,90.75,91.00,1183100,11.7879
1997-08-06,94.8333,95.00,91.0833,91.50,1774600,11.8527
1997-08-05,96.00,96.1667,94.3333,94.9167,1192500,12.2953
1997-08-04,92.6667,96.25,92.6667,95.5833,3388600,12.3816
1997-08-01,90.00,91.25,89.8333,91.00,1250400,11.7879
1997-07-31,89.6667,91.25,88.8333,89.8333,1075300,11.6368
1997-07-30,90.00,90.50,89.0833,89.5833,991500,11.6044
1997-07-29,91.3333,91.6667,89.8333,90.6667,1570400,11.7448
1997-07-28,90.00,91.5833,89.00,91.25,2648200,11.8203
1997-07-25,88.75,89.8333,87.50,89.3333,2182900,11.572
1997-07-24,90.1667,91.1667,88.75,88.9167,3119500,11.5181
1997-07-23,88.8333,90.6667,87.6667,90.6667,3043300,11.7448
1997-07-22,88.00,89.50,86.9167,89.3333,3889800,11.572
1997-07-21,82.8333,87.8333,82.6667,87.75,3560100,11.3669
1997-07-18,84.00,85.1667,82.00,82.4167,3010300,10.6761
1997-07-17,82.50,84.3333,81.6667,84.25,2029100,10.9136
1997-07-16,86.8333,87.3333,82.3333,82.50,3037000,10.6869
1997-07-15,86.6667,87.6667,85.0833,86.6667,3332100,11.2266
1997-07-14,87.6667,88.75,85.50,86.0833,2373900,11.151
1997-07-11,87.1667,89.8333,86.8333,89.3333,4938000,11.572
1997-07-10,87.1667,89.1667,86.8333,87.50,4454500,11.3346
1997-07-09,85.25,87.25,85.00,86.4167,2888500,11.1942
1997-07-08,84.3333,85.00,83.8333,84.9167,1121000,10.9999
1997-07-07,85.25,86.6667,84.5833,84.6667,1634000,10.9675
1997-07-04,83.0833,85.3333,82.50,85.00,2387500,11.0107
1997-07-03,83.1667,84.6667,82.1667,83.00,1156000,10.7516
1997-07-02,86.00,86.1667,83.00,83.50,2167100,10.8164
1997-07-01,81.6667,85.9167,81.50,85.8333,5643100,11.1187
1997-06-30,81.6667,82.00,81.00,81.3333,1066200,10.5357
1997-06-27,79.8333,81.75,79.6667,81.1667,1677000,10.5142
1997-06-26,79.9167,80.75,79.5833,79.75,429200,10.3306
1997-06-25,80.6667,80.6667,79.6667,79.6667,567300,10.3198
1997-06-24,80.1667,80.5833,79.4167,80.3333,393800,10.4062
1997-06-23,81.25,81.3333,80.0833,80.3333,439500,10.4062
1997-06-20,81.1667,82.00,80.4167,80.9167,1234500,10.4818
1997-06-19,81.00,81.1667,80.00,80.8333,860400,10.471
1997-06-18,82.00,82.6667,81.00,81.0833,1932500,10.5033
1997-06-17,80.50,81.6667,80.0833,81.6667,1670000,10.5789
1997-06-16,81.00,81.8333,79.3333,79.8333,1633600,10.3414
1997-06-13,78.6667,80.6667,78.6667,79.50,2634700,9.521
1997-06-12,76.5833,78.6667,76.50,78.25,1817300,9.3713
1997-06-11,74.8333,77.0833,74.8333,76.4167,3415200,9.1518
1997-06-10,73.6667,75.00,73.6667,74.75,1403000,8.9522
1997-06-09,73.3333,74.00,72.75,73.50,1347700,8.8025
1997-06-06,74.3333,74.3333,72.9167,73.6667,1787400,8.8224
1997-06-05,74.1667,74.8333,73.4167,73.9167,866100,8.8524
1997-06-04,72.75,74.9167,72.6667,73.9167,1666100,8.8524
1997-06-03,71.6667,73.25,71.50,72.6667,1582000,8.7027
1997-06-02,71.8333,72.00,70.75,71.5833,713800,8.5729
1997-05-30,69.00,71.3333,68.50,71.00,1863600,8.5031
1997-05-29,67.3333,68.8333,67.00,68.75,1246500,8.2336
1997-05-28,69.4167,70.3333,67.4167,67.9167,1944800,8.1338
1997-05-27,69.25,69.50,68.6667,68.8333,806300,8.2436
1997-05-26,70.75,71.4167,68.8333,69.0833,1147500,8.2735
1997-05-23,71.00,71.25,70.3333,70.50,701200,8.4432
1997-05-22,71.6667,71.75,70.75,71.0833,342700,8.513
1997-05-21,72.1667,72.8333,71.3333,71.4167,551400,8.553
1997-05-20,73.4167,73.6667,72.1667,72.50,570700,8.6827
1997-05-19,72.4167,73.8333,71.75,73.00,1147200,8.7426
1997-05-16,71.3333,71.50,70.50,71.00,453100,8.5031
1997-05-15,70.25,71.6667,70.0833,71.00,624800,8.5031
1997-05-14,70.3333,70.8333,68.0833,70.75,596300,8.4731
1997-05-13,70.00,70.5833,69.6667,69.9167,531200,8.3733
1997-05-12,71.3333,71.3333,69.6667,70.1667,708600,8.4033
1997-05-09,71.50,72.50,70.8333,70.9167,630200,8.4931
1997-05-07,72.1667,72.1667,70.50,71.3333,550600,8.543
1997-05-06,72.0833,72.5833,71.3333,71.9167,714300,8.6128
1997-05-05,73.25,73.6667,71.8333,71.9167,785200,8.6128
1997-05-02,74.4167,74.5833,73.75,73.8333,559800,8.8424
1997-04-30,76.50,76.5833,75.3333,75.4167,423200,9.032
1997-04-29,74.9167,75.50,74.25,74.9167,694300,8.9721
1997-04-28,75.3333,75.8333,75.0833,75.3333,611000,9.022
1997-04-25,75.00,75.8333,74.8333,75.50,938000,9.042
1997-04-24,76.3333,76.6667,75.1667,75.4167,755200,9.032
1997-04-23,75.8333,77.6667,75.50,76.1667,1530200,9.1218
1997-04-22,76.50,77.50,75.1667,75.1667,2092400,9.0021
1997-04-21,73.3333,76.25,73.25,75.4167,1550000,9.032
1997-04-17,70.6667,73.00,70.5833,72.9167,1017600,8.7326
1997-04-15,70.00,71.00,69.8333,70.4167,444000,8.4332
1997-04-11,69.3333,71.50,68.3333,70.75,732900,8.4731
1997-04-10,71.8333,71.8333,69.3333,70.1667,757200,8.4033
1997-04-09,69.00,72.3333,69.00,72.00,877900,8.6228
1997-04-07,69.1667,69.5833,68.0833,68.8333,703700,8.2436
1997-04-04,69.6667,70.00,69.1667,69.6667,974000,8.3434
1997-04-03,70.6667,71.3333,70.00,70.25,860200,8.4132
1997-04-02,68.6667,70.6667,68.6667,70.5833,1590600,8.4531
1997-04-01,66.00,69.25,65.3333,68.00,2681200,8.1438
1997-03-31,67.6667,70.00,65.00,66.6667,3790300,7.9841
1997-03-28,74.8333,74.9167,71.6667,71.8333,935800,8.6029
1997-03-27,74.1667,74.6667,73.4167,74.50,715700,8.9222
1997-03-26,75.75,76.25,73.9167,74.3333,1096000,8.9023
1997-03-25,77.3333,77.9167,75.6667,76.1667,1601000,9.1218
1997-03-21,77.00,77.3333,76.00,76.4167,1183700,9.1518
1997-03-20,75.3333,77.50,74.3333,76.50,1223300,9.1617
1997-03-19,78.00,78.25,75.50,75.50,790900,9.042
1997-03-18,78.4167,79.00,77.75,78.1667,666700,9.3613
1997-03-17,79.6667,80.00,78.6667,78.8333,574500,9.4412
1997-03-14,78.6667,79.3333,76.6667,79.0833,835400,9.4711
1997-03-13,79.8333,80.50,79.00,79.1667,461400,9.4811
1997-03-12,79.8333,81.00,79.00,79.4167,608200,9.511
1997-03-11,80.00,80.8333,78.6667,79.6667,914500,9.541
1997-03-10,82.3333,83.00,79.8333,80.1667,646500,9.6009
1997-03-06,84.4167,85.3333,83.3333,85.00,1780100,10.1797
1997-03-05,85.9167,88.6667,84.1667,85.3333,2227800,10.2196
1997-03-04,85.1667,85.9167,83.8333,85.3333,1273800,10.2196
1997-03-03,84.00,87.6667,83.75,84.5833,2567000,10.1298
1997-02-28,80.1667,81.3333,79.75,80.3333,1204600,9.6208
1997-02-27,77.3333,79.3333,77.3333,79.25,797600,9.4911
1997-02-26,76.50,77.5833,75.8333,77.25,489900,9.2516
1997-02-25,76.8333,78.6667,76.1667,77.3333,1014000,9.2615
1997-02-24,79.6667,79.8333,76.75,77.25,1052900,9.2516
1997-02-21,79.8333,80.4167,79.00,79.50,943000,9.521
1997-02-20,80.6667,81.6667,79.8333,80.1667,731800,9.6009
1997-02-19,81.50,81.50,79.00,81.0833,909800,9.7106
1997-02-18,82.6667,83.00,81.00,81.8333,1098600,9.8005
1997-02-17,82.3333,83.25,81.6667,83.00,1061300,9.9402
1997-02-14,81.25,81.6667,80.50,80.8333,721500,9.6807
1997-02-13,81.4167,82.00,80.75,81.00,748300,9.7007
1997-02-12,81.6667,83.8333,81.1667,81.3333,1704300,9.7406
1997-02-11,79.9167,82.9167,79.8333,82.50,2410900,9.8803
1997-02-10,79.6667,81.1667,79.3333,80.1667,1672900,9.6009
1997-02-07,77.8333,79.00,77.3333,78.1667,948400,9.3613
